Site.Code,Site.Name,Date.Time,X2.4.D,Ametryn,Atrazine,Chlorpyrifos,Diuron,Fipronil,Fluroxypyr,Haloxyfop..acid.,Hexazinone,Imazapic,Imidacloprid,Isoxaflutole.metabolite..DKN.,MCPA..Monochlorophenoxyacetic.acid.,Metolachlor,Metribuzin,Metsulfuron.methyl,Pendimethalin,Prometryn,Simazine,Tebuthiuron,Terbuthylazine,Triclopyr
1160119,Herbert River at John Row Bridge,2/12/2022 18:00,<0.05,<0.01,0.39,<0.02,0.1,<0.01,<0.07,<0.02,0.04,<0.01,0.06,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,3/12/2022 9:20,<0.05,<0.01,0.1,<0.02,0.03,<0.01,<0.07,<0.02,0.02,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,3/12/2022 21:00,<0.05,<0.01,0.05,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,4/12/2022 12:00,<0.05,<0.01,0.06,<0.02,0.02,<0.01,<0.07,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,5/12/2022 17:30,<0.05,<0.01,0.08,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.03,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,6/12/2022 18:15,<0.05,<0.01,0.08,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.03,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,8/12/2022 13:00,<0.05,<0.01,0.05,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,10/12/2022 15:15,<0.05,<0.01,0.04,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,16/12/2022 13:23,<0.02,<0.01,0.03,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,19/12/2022 17:23,0.82,0.02,2.7,<0.02,1.1,<0.01,0.68,<0.02,0.36,0.02,0.43,0.14,0.21,0.06,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,26/12/2022 7:00,<0.02,<0.01,0.09,<0.02,0.14,<0.01,<0.07,<0.02,0.06,<0.01,0.03,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,27/12/2022 19:00,<0.02,<0.01,0.05,<0.02,0.14,<0.01,<0.07,<0.02,0.07,<0.01,0.04,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,28/12/2022 15:32,<0.02,<0.01,0.05,<0.02,0.13,<0.01,<0.07,<0.02,0.06,<0.01,0.05,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,1/1/2023 10:25,<0.02,<0.01,<0.02,<0.02,0.02,<0.01,<0.07,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,2/1/2023 16:56,0.15,<0.01,0.71,<0.02,0.52,<0.01,0.17,<0.02,0.26,0.01,0.22,<0.07,<0.02,0.02,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,3/1/2023 7:54,0.02,<0.01,0.07,<0.02,0.14,<0.01,<0.07,<0.02,0.07,<0.01,0.08,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,4/1/2023 7:39,<0.02,<0.01,0.02,<0.02,0.05,<0.01,<0.07,<0.02,0.02,<0.01,0.04,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,5/1/2023 10:49,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,6/1/2023 7:56,0.04,<0.01,0.06,<0.02,0.12,<0.01,<0.07,<0.02,0.03,<0.01,0.03,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,7/1/2023 14:24,<0.02,<0.01,0.02,<0.02,0.03,<0.01,<0.07,<0.02,0.01,<0.01,0.02,<0.07,<0.02,0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,8/1/2023 18:44,<0.02,<0.01,0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,9/1/2023 18:09,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,10/1/2023 17:46,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,11/1/2023 17:49,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,13/1/2023 17:17,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,15/1/2023 9:06,0.16,<0.01,0.02,<0.05,0.13,<0.01,0.13,<0.02,0.04,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,16/1/2023 7:56,0.06,<0.01,0.09,<0.05,0.04,<0.01,<0.07,<0.02,0.02,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,16/1/2023 17:46,0.02,<0.01,0.04,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,17/1/2023 7:53,0.02,<0.01,0.04,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.03,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,17/1/2023 18:00,0.04,<0.01,0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,18/1/2023 8:00,0.08,<0.01,0.04,<0.05,0.03,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,18/1/2023 18:00,<0.02,<0.01,0.03,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,19/1/2023 8:00,<0.02,<0.01,0.03,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.02,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,19/1/2023 18:00,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,20/1/2023 7:45,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,22/1/2023 16:30,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,23/1/2023 17:45,<0.02,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,29/1/2023 7:50,0.21,<0.01,0.21,<0.05,0.29,<0.01,0.43,<0.02,0.06,<0.01,0.03,<0.07,0.1,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,31/1/2023 18:00,<0.02,<0.01,<0.02,<0.05,0.03,<0.01,<0.07,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,1/2/2023 17:30,0.33,<0.01,0.08,<0.05,0.17,<0.01,0.23,<0.02,0.03,<0.01,0.05,<0.07,0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,2/2/2023 7:25,0.07,<0.01,<0.02,<0.05,0.07,<0.01,<0.07,<0.02,0.02,<0.01,0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,2/2/2023 17:45,0.02,<0.01,<0.02,<0.05,0.04,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,3/2/2023 18:30,0.03,<0.01,<0.02,<0.05,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,4/2/2023 16:30,0.05,<0.01,<0.02,<0.05,0.03,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,6/2/2023 18:00,0.04,<0.01,<0.02,<0.02,0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,7/2/2023 20:30,<0.02,<0.01,0.05,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,0.04,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,8/2/2023 18:00,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,10/2/2023 15:25,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,13/2/2023 12:19,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,15/2/2023 17:10,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,18/2/2023 15:00,0.12,<0.01,0.26,<0.02,0.16,<0.01,0.24,<0.02,0.05,<0.01,<0.02,<0.07,0.07,<0.01,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,20/2/2023 12:28,0.41,<0.01,0.05,<0.02,1.9,<0.01,1.7,0.52,0.46,<0.01,0.09,<0.07,0.33,0.03,<0.02,<0.02,<0.05,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,27/2/2023 18:00,<0.05,<0.01,0.03,<0.02,0.04,<0.01,<0.07,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,8/3/2023 18:00,<0.05,<0.01,<0.02,<0.02,0.05,<0.01,0.13,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,13/3/2023 18:00,<0.05,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.2
1160119,Herbert River at John Row Bridge,24/3/2023 8:25,0.04,<0.01,<0.02,<0.02,0.04,<0.01,0.13,<0.02,0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,3/4/2023 17:25,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,15/4/2023 11:30,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,18/4/2023 21:00,1.5,<0.01,0.02,<0.02,0.31,<0.01,1.2,<0.02,0.14,0.04,<0.02,<0.07,0.27,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,27/4/2023 17:50,<0.05,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,3/5/2023 14:00,<0.05,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,17/5/2023 17:45,<0.05,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,5/6/2023 17:30,<0.05,<0.01,0.03,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
1160119,Herbert River at John Row Bridge,15/7/2023 16:30,<0.05,<0.01,<0.02,<0.02,<0.02,<0.01,<0.07,<0.02,<0.01,<0.01,<0.02,<0.07,<0.02,<0.01,<0.02,<0.02,<0.02,<0.01,<0.02,<0.02,<0.01,<0.07
